2025-01-11 21:45:01,588 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653501586, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:01,592 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653501590, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:01,595 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653501594, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,291 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653513272, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,299 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653513297, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,303 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653513302, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,307 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653513306, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,311 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653513310, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,459 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653513457, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,478 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653513476, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,491 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653513490, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,495 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653513493, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,498 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653513497, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,616 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653513614, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,636 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653513619, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,648 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653513647, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,651 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653513650, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,655 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653513654, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,771 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653513769, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,790 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653513774, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,794 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653513793, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,797 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653513796, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,800 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653513798, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,922 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653513921, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,927 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653513925, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,934 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653513932, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,939 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653513937, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:13,941 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653513941, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,098 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514096, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,103 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514101, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,107 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514105, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,113 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514110, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,131 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514115, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,154 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514151, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,173 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514171, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,180 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514178, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,188 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514186, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,192 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514191, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,267 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514264, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,271 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514269, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,275 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514273, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,294 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514292, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,300 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514298, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,323 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514321, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,343 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514327, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,354 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514352, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,359 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514357, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,361 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514360, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,443 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514440, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,467 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514447, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,474 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514472, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,481 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514479, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,484 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514484, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,598 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514596, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,619 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514618, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,626 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514625, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,631 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514629, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,633 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514632, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,775 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514773, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,780 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514778, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,801 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514799, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,808 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514807, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,811 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514810, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,945 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653514943, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,965 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653514949, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,976 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653514974, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,979 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653514978, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:14,981 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653514981, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,119 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515117, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,140 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515122, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,147 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515145, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,151 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515149, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,153 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515152, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,289 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515287, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,295 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515293, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,313 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515311, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,320 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515319, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,322 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515322, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,478 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515462, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,485 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515483, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,489 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515488, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,493 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515492, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,497 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515495, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,517 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515515, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,539 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515520, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,550 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515547, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,557 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515553, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,560 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515558, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,580 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515578, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,584 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515582, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,603 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515601, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,609 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515608, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,612 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515611, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,644 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515642, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,664 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515648, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,672 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515671, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,676 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515674, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,678 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515677, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,795 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515794, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,817 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515814, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,822 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653515821, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,826 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653515824, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,828 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653515827, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,978 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653515977, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:15,999 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653515981, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,006 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653516004, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,009 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653516008, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,011 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653516010, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,159 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653516155, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,184 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653516164, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,189 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653516189, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,194 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653516192, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,196 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653516195, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,353 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653516351, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,358 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653516356, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,378 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653516376, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,384 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653516383, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,388 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653516386, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,425 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653516409, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,434 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653516433, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,441 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653516440, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,445 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653516444, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,448 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653516447, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,854 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653516853, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,874 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653516857, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,880 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653516879, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,885 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653516883, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,887 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653516886, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,965 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653516963, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,985 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653516967, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,988 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653516987, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,994 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653516992, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:16,997 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653516996, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,050 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517048, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,055 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517053, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,073 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517057, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,082 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517080, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,084 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517083, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,136 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517133, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,156 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517154, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,160 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517159, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,166 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517164, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,198 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517169, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,219 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517217, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,238 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517222, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,248 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517246, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,282 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517280, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,300 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517298, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,305 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517303, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,325 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517323, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,332 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517331, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,364 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517334, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,384 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517382, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,406 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517387, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,415 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517413, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,448 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517418, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,475 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517471, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,493 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517478, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,496 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517495, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,502 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517500, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,533 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517531, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,551 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517549, Type: banner, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,556 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_3_1736653517554, Type: popup, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,575 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_4_1736653517573, Type: notification, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,582 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_5_1736653517581, Type: adslot, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,614 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_6_1736653517584, Type: invisible, Source: main, Component: scam, Site: 5001
2025-01-11 21:45:17,634 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1736653517631, Type: banner, Source: main, Component: scam, Site: 5001
