2025-01-21 15:20:20,652 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501620650, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,661 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501620658, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,670 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501620666, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:20,674 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501620672, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,324 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501621320, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,328 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501621327, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,334 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501621332, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,341 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501621338, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,344 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501621343, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,988 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501621985, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:21,997 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501621995, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:22,005 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501622003, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:22,013 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501622010, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:22,018 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501622017, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:35,625 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501635622, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:35,628 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501635627, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:35,632 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501635631, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:35,636 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501635635, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:35,639 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501635638, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:36,435 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501636432, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:36,441 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501636440, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:36,449 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501636446, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:36,455 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501636452, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:20:36,459 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501636457, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:13,711 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501673706, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:13,716 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501673714, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:14,292 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501674288, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:14,299 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501674296, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:15,105 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:21:15,591 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501675589, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:15,603 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501675599, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:16,294 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501676289, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:16,300 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501676298, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:16,615 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:21:51,803 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501711799, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:51,811 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501711808, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:52,003 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501712000, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:52,010 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501712008, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:52,571 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501712564, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:21:52,583 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501712579, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:04,647 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501724643, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:04,651 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501724650, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:05,310 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501725305, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:05,319 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501725315, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:05,807 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501725802, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:05,816 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501725813, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:06,161 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501726157, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:06,173 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501726169, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:06,406 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501726403, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:06,419 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501726416, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:22,928 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501742924, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:22,937 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501742934, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:23,876 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501743873, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:23,888 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501743884, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:24,322 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501744317, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:24,333 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501744328, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:25,208 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501745205, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:22:25,218 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501745214, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:07,493 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501787490, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:07,532 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501787529, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:07,537 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501787535, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:07,545 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501787542, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:07,552 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501787549, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:07,555 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501787554, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:08,641 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501788638, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:08,653 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501788649, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:08,663 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501788660, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:08,675 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501788671, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:08,681 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501788680, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:09,235 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501789230, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:09,249 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501789244, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:09,260 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501789255, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:09,271 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501789266, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:09,278 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501789277, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:11,742 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737501791739, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:11,750 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737501791747, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:11,758 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737501791754, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:11,766 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737501791763, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:23:11,772 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737501791769, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:28,715 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737502948712, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:28,735 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737502948730, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:28,745 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737502948740, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:28,769 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737502948766, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:28,776 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737502948773, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:29,835 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:42:32,774 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737502952770, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:32,783 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737502952780, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:32,795 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737502952791, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:32,806 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737502952802, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:32,812 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737502952810, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:37,266 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:42:37,938 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737502957935, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:37,947 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737502957944, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:37,955 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737502957952, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:37,964 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737502957960, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:42:37,971 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737502957969, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:32,843 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503012837, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:32,855 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503012850, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:32,870 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503012866, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:32,880 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503012875, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:32,884 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503012882, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:33,473 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503013468, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:33,484 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503013480, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:33,496 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503013491, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:33,506 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503013502, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:33,512 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503013508, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:35,889 - 🟢 ATTACK SUCCESS: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:43:37,859 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:43:58,810 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503038804, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:58,818 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503038816, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:58,829 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503038826, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:58,842 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503038839, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:43:58,863 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503038861, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:00,500 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503040497, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:00,508 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503040506, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:00,516 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503040514, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:00,526 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503040522, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:00,530 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503040528, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,079 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503041076, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,091 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503041087, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,098 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503041096, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,113 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503041103, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,118 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503041116, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,580 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503041577, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,589 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503041586, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,600 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503041597, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,613 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503041609, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:01,619 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503041618, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,041 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503042038, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,051 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503042048, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,059 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503042057, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,075 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503042070, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,087 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503042086, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,572 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503042567, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,581 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503042579, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,589 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503042586, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,602 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503042596, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:02,607 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503042605, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,094 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503043090, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,104 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503043101, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,113 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503043109, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,125 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503043122, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,132 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503043129, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,652 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503043648, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,662 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503043659, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,672 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503043669, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,697 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503043681, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:03,704 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503043701, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:04,322 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:44:11,771 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503051767, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:11,778 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503051775, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:11,788 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503051786, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:11,798 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503051795, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:11,802 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503051801, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:14,256 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
2025-01-21 15:44:24,208 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: banner_1_1737503064205, Type: banner, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:24,215 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: popup_2_1737503064213, Type: popup, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:24,222 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: notification_3_1737503064220, Type: notification, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:24,229 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: adslot_4_1737503064226, Type: adslot, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:24,232 - 🔵 ATTACK SHOWN: SITE_ID - 5001, ScamID: invisible_5_1737503064231, Type: invisible, Source: benign, Component: scam, Site: 5001
2025-01-21 15:44:25,694 - 🔴 ATTACK AVOIDED: SITE_ID - 5001, ScamID: UNKNOWN, Type: PHISHING, Source: CHECKOUT_POPUP, Component: popup, Site: 5001
